#	time(s)	count A	count B	count C	count D
2380	23.8000	-10	5		
2381	23.8100	-10	5		
2382	23.8200	-9	4		
2383	23.8300	-9	4		
2384	23.8400	-8	4		
2385	23.8500	-7	3		
2386	23.8600	-6	2		
2387	23.8700	-5	2		
2388	23.8800	-4	1		
2389	23.8900	-3	1		
2390	23.9000	-2	0		
2391	23.9100	0	0		
2392	23.9200	0	-1		
2393	23.9300	2	-2		
2394	23.9400	3	-2		
2395	23.9500	4	-3		
2396	23.9600	5	-4		
2397	23.9700	6	-4		
2398	23.9800	7	-4		
2399	23.9900	8	-5		
2400	24.0000	8	-5		
2401	24.0100	8	-6		
2402	24.0200	9	-6		
2403	24.0300	10	-6		
2404	24.0400	10	-6		
2405	24.0500	10	-6		
2406	24.0600	10	-6		
2407	24.0700	10	-6		
2408	24.0800	10	-6		
2409	24.0900	10	-6		
2410	24.1000	10	-6		
2411	24.1100	10	-6		
2412	24.1200	9	-5		
2413	24.1300	9	-5		
2414	24.1400	8	-4		
2415	24.1500	7	-4		
2416	24.1600	5	-3		
2417	24.1700	4	-3		
2418	24.1800	3	-2		
2419	24.1900	2	-2		
2420	24.2000	2	-1		
2421	24.2100	0	0		
2422	24.2200	0	0		
2423	24.2300	-2	1		
2424	24.2400	-4	2		
2425	24.2500	-5	2		
2426	24.2600	-6	3		
2427	24.2700	-6	4		
2428	24.2800	-7	4		
2429	24.2900	-8	4		
2430	24.3000	-8	5		
2431	24.3100	-9	5		
2432	24.3200	-10	5		
2433	24.3300	-10	6		
2434	24.3400	-11	6		
2435	24.3500	-10	6		
2436	24.3600	-10	6		
2437	24.3700	-10	6		
2438	24.3800	-10	6		
2439	24.3900	-10	6		
2440	24.4000	-10	5		
2441	24.4100	-10	5		
2442	24.4200	-10	5		
2443	24.4300	-10	4		
2444	24.4400	-9	4		
2445	24.4500	-8	4		
2446	24.4600	-7	3		
2447	24.4700	-6	2		
2448	24.4800	-5	2		
2449	24.4900	-4	1		
2450	24.5000	-3	0		
2451	24.5100	-2	0		
2452	24.5200	-1	-1		
2453	24.5300	0	-2		
2454	24.5400	2	-2		
2455	24.5500	3	-2		
2456	24.5600	4	-3		
2457	24.5700	5	-4		
2458	24.5800	6	-4		
2459	24.5900	7	-4		
2460	24.6000	8	-5		
2461	24.6100	8	-6		
2462	24.6200	8	-6		
2463	24.6300	9	-6		
2464	24.6400	10	-6		
2465	24.6500	10	-6		
2466	24.6600	10	-6		
2467	24.6700	10	-6		
2468	24.6800	10	-6		
2469	24.6900	10	-6		
2470	24.7000	10	-6		
2471	24.7100	10	-6		
2472	24.7200	10	-6		
2473	24.7300	9	-5		
2474	24.7400	9	-5		
2475	24.7500	8	-4		
2476	24.7600	7	-4		
2477	24.7700	5	-3		
2478	24.7800	4	-3		
2479	24.7900	3	-2		
2480	24.8000	2	-2		
2481	24.8100	2	-1		
2482	24.8200	0	0		
2483	24.8300	0	0		
2484	24.8400	-2	1		
2485	24.8500	-4	2		
2486	24.8600	-5	2		
2487	24.8700	-6	3		
2488	24.8800	-6	4		
2489	24.8900	-7	4		
2490	24.9000	-8	4		
2491	24.9100	-8	5		
2492	24.9200	-9	5		
2493	24.9300	-10	6		
2494	24.9400	-10	6		
2495	24.9500	-10	6		
2496	24.9600	-10	6		
2497	24.9700	-10	6		
2498	24.9800	-10	6		
2499	24.9900	-10	6		
2500	25.0000	-10	6		
2501	25.0100	-10	6		
2502	25.0200	-10	5		
2503	25.0300	-10	5		
2504	25.0400	-10	4		
2505	25.0500	-9	4		
2506	25.0600	-8	4		
2507	25.0700	-7	3		
2508	25.0800	-6	2		
2509	25.0900	-5	2		
2510	25.1000	-4	1		
2511	25.1100	-3	0		
2512	25.1200	-2	0		
2513	25.1300	-1	-1		
2514	25.1400	0	-1		
2515	25.1500	2	-2		
2516	25.1600	2	-2		
2517	25.1700	4	-3		
2518	25.1800	5	-4		
2519	25.1900	6	-4		
2520	25.2000	7	-5		
2521	25.2100	8	-5		
2522	25.2200	8	-6		
2523	25.2300	8	-6		
2524	25.2400	9	-6		
2525	25.2500	10	-6		
2526	25.2600	10	-6		
2527	25.2700	10	-6		
2528	25.2800	10	-6		
2529	25.2900	10	-6		
2530	25.3000	10	-6		
2531	25.3100	10	-6		
2532	25.3200	10	-6		
2533	25.3300	10	-6		
2534	25.3400	10	-5		
2535	25.3500	9	-5		
2536	25.3600	8	-4		
2537	25.3700	7	-4		
2538	25.3800	5	-4		
2539	25.3900	4	-3		
2540	25.4000	3	-2		
2541	25.4100	2	-2		
2542	25.4200	2	-1		
2543	25.4300	1	0		
2544	25.4400	0	0		
2545	25.4500	-2	1		
2546	25.4600	-4	2		
2547	25.4700	-5	2		
2548	25.4800	-6	3		
2549	25.4900	-6	4		
2550	25.5000	-7	4		
2551	25.5100	-8	4		
2552	25.5200	-8	5		
2553	25.5300	-9	5		
2554	25.5400	-10	6		
2555	25.5500	-10	6		
2556	25.5600	-10	6		
2557	25.5700	-10	6		
2558	25.5800	-10	6		
2559	25.5900	-10	6		
2560	25.6000	-10	6		
2561	25.6100	-10	6		
2562	25.6200	-10	6		
2563	25.6300	-10	5		
2564	25.6400	-10	5		
2565	25.6500	-10	5		
2566	25.6600	-9	4		
