#	time(s)	count A	count B	count C	count D
884	8.8400		78		
885	8.8500		74		
886	8.8600		71		
887	8.8700		68		
888	8.8800		64		
889	8.8900		59		
890	8.9000		55		
891	8.9100		50		
892	8.9200		44		
893	8.9300		39		
894	8.9400		34		
895	8.9500		28		
896	8.9600		22		
897	8.9700		16		
898	8.9800		10		
899	8.9900		4		
900	9.0000		-2		
901	9.0100		-8		
902	9.0200		-15		
903	9.0300		-21		
904	9.0400		-26		
905	9.0500		-32		
906	9.0600		-38		
907	9.0700		-43		
908	9.0800		-48		
909	9.0900		-53		
910	9.1000		-58		
911	9.1100		-62		
912	9.1200		-66		
913	9.1300		-70		
914	9.1400		-73		
915	9.1500		-76		
916	9.1600		-78		
917	9.1700		-80		
918	9.1800		-82		
919	9.1900		-83		
920	9.2000		-84		
921	9.2100		-84		
922	9.2200		-84		
923	9.2300		-84		
924	9.2400		-83		
925	9.2500		-81		
926	9.2600		-80		
927	9.2700		-78		
928	9.2800		-75		
929	9.2900		-72		
930	9.3000		-69		
931	9.3100		-65		
932	9.3200		-61		
933	9.3300		-57		
934	9.3400		-52		
935	9.3500		-47		
936	9.3600		-42		
937	9.3700		-37		
938	9.3800		-31		
939	9.3900		-25		
940	9.4000		-20		
941	9.4100		-14		
942	9.4200		-8		
943	9.4300		-2		
944	9.4400		4		
945	9.4500		10		
946	9.4600		16		
947	9.4700		22		
948	9.4800		28		
949	9.4900		34		
950	9.5000		39		
951	9.5100		44		
952	9.5200		49		
953	9.5300		54		
954	9.5400		58		
955	9.5500		63		
956	9.5600		66		
957	9.5700		70		
958	9.5800		73		
959	9.5900		76		
960	9.6000		78		
961	9.6100		80		
962	9.6200		82		
963	9.6300		83		
964	9.6400		84		
965	9.6500		84		
966	9.6600		84		
967	9.6700		83		
968	9.6800		82		
969	9.6900		81		
970	9.7000		79		
971	9.7100		77		
972	9.7200		74		
973	9.7300		71		
974	9.7400		68		
975	9.7500		64		
976	9.7600		60		
977	9.7700		56		
978	9.7800		51		
979	9.7900		46		
980	9.8000		41		
981	9.8100		36		
982	9.8200		30		
983	9.8300		25		
984	9.8400		19		
985	9.8500		13		
986	9.8600		7		
987	9.8700		1		
988	9.8800		-5		
989	9.8900		-10		
990	9.9000		-16		
991	9.9100		-22		
992	9.9200		-28		
993	9.9300		-33		
994	9.9400		-39		
995	9.9500		-44		
996	9.9600		-49		
997	9.9700		-53		
998	9.9800		-58		
999	9.9900		-62		
1000	10.0000		-65		
1001	10.0100		-69		
1002	10.0200		-72		
1003	10.0300		-74		
1004	10.0400		-77		
1005	10.0500		-78		
1006	10.0600		-80		
1007	10.0700		-81		
1008	10.0800		-82		
1009	10.0900		-82		
1010	10.1000		-82		
1011	10.1100		-81		
1012	10.1200		-80		
1013	10.1300		-78		
1014	10.1400		-76		
1015	10.1500		-74		
1016	10.1600		-72		
1017	10.1700		-69		
1018	10.1800		-65		
1019	10.1900		-62		
1020	10.2000		-58		
1021	10.2100		-53		
1022	10.2200		-48		
1023	10.2300		-44		
1024	10.2400		-39		
1025	10.2500		-33		
1026	10.2600		-28		
1027	10.2700		-22		
1028	10.2800		-17		
1029	10.2900		-11		
1030	10.3000		-5		
1031	10.3100		1		
1032	10.3200		7		
1033	10.3300		12		
1034	10.3400		18		
1035	10.3500		24		
1036	10.3600		29		
1037	10.3700		35		
1038	10.3800		40		
1039	10.3900		45		
