#	time(s)	count A	count B	count C	count D
2597	25.9700	3	-22		
2598	25.9800	3	-24		
2599	25.9900	3	-26		
2600	26.0000	2	-27		
2601	26.0100	2	-28		
2602	26.0200	2	-29		
2603	26.0300	2	-30		
2604	26.0400	2	-30		
2605	26.0500	1	-31		
2606	26.0600	1	-31		
2607	26.0700	1	-32		
2608	26.0800	0	-31		
2609	26.0900	0	-31		
2610	26.1000	0	-30		
2611	26.1100	0	-30		
2612	26.1200	0	-29		
2613	26.1300	0	-28		
2614	26.1400	0	-27		
2615	26.1500	0	-26		
2616	26.1600	0	-24		
2617	26.1700	-1	-22		
2618	26.1800	-1	-20		
2619	26.1900	-1	-18		
2620	26.2000	-1	-16		
2621	26.2100	-1	-14		
2622	26.2200	-1	-12		
2623	26.2300	0	-10		
2624	26.2400	0	-7		
2625	26.2500	0	-5		
2626	26.2600	0	-2		
2627	26.2700	0	0		
2628	26.2800	0	3		
2629	26.2900	0	6		
2630	26.3000	0	8		
2631	26.3100	0	11		
2632	26.3200	1	13		
2633	26.3300	1	16		
2634	26.3400	1	18		
2635	26.3500	2	21		
2636	26.3600	2	23		
2637	26.3700	2	25		
2638	26.3800	2	27		
2639	26.3900	2	29		
2640	26.4000	3	31		
2641	26.4100	3	33		
2642	26.4200	4	34		
2643	26.4300	4	36		
2644	26.4400	4	37		
2645	26.4500	4	38		
2646	26.4600	4	40		
2647	26.4700	5	40		
2648	26.4800	5	41		
2649	26.4900	5	41		
2650	26.5000	6	42		
2651	26.5100	6	42		
2652	26.5200	6	42		
2653	26.5300	6	41		
2654	26.5400	6	41		
2655	26.5500	6	40		
2656	26.5600	7	40		
2657	26.5700	7	38		
2658	26.5800	7	37		
2659	26.5900	7	36		
2660	26.6000	7	34		
2661	26.6100	7	33		
2662	26.6200	7	31		
2663	26.6300	7	30		
2664	26.6400	7	28		
2665	26.6500	7	26		
2666	26.6600	7	23		
2667	26.6700	7	21		
2668	26.6800	7	19		
2669	26.6900	7	16		
2670	26.7000	7	14		
2671	26.7100	6	12		
2672	26.7200	6	9		
2673	26.7300	6	7		
2674	26.7400	6	4		
2675	26.7500	6	2		
2676	26.7600	6	0		
2677	26.7700	6	-3		
2678	26.7800	5	-5		
2679	26.7900	5	-8		
2680	26.8000	5	-10		
2681	26.8100	4	-12		
2682	26.8200	4	-14		
2683	26.8300	4	-16		
2684	26.8400	4	-18		
2685	26.8500	4	-19		
2686	26.8600	3	-20		
2687	26.8700	3	-22		
2688	26.8800	2	-23		
2689	26.8900	2	-24		
2690	26.9000	2	-25		
2691	26.9100	2	-26		
2692	26.9200	2	-27		
2693	26.9300	1	-27		
2694	26.9400	1	-27		
2695	26.9500	1	-28		
2696	26.9600	0	-27		
2697	26.9700	0	-27		
2698	26.9800	0	-27		
2699	26.9900	0	-26		
2700	27.0000	0	-26		
2701	27.0100	0	-24		
2702	27.0200	0	-24		
2703	27.0300	0	-22		
2704	27.0400	0	-21		
2705	27.0500	-1	-19		
2706	27.0600	-1	-18		
2707	27.0700	-1	-16		
2708	27.0800	-1	-14		
2709	27.0900	-1	-12		
2710	27.1000	-1	-10		
2711	27.1100	-1	-8		
2712	27.1200	0	-6		
2713	27.1300	0	-4		
2714	27.1400	0	-2		
2715	27.1500	0	1		
2716	27.1600	0	3		
2717	27.1700	0	5		
2718	27.1800	0	8		
2719	27.1900	0	10		
2720	27.2000	1	12		
2721	27.2100	1	14		
2722	27.2200	1	17		
