#	time(s)	count A	count B	count C	count D
977	9.7700	48			
978	9.7800	45			
979	9.7900	41			
980	9.8000	37			
981	9.8100	33			
982	9.8200	28			
983	9.8300	24			
984	9.8400	19			
985	9.8500	15			
986	9.8600	10			
987	9.8700	5			
988	9.8800	0			
989	9.8900	-4			
990	9.9000	-9			
991	9.9100	-14			
992	9.9200	-19			
993	9.9300	-23			
994	9.9400	-28			
995	9.9500	-32			
996	9.9600	-36			
997	9.9700	-40			
998	9.9800	-44			
999	9.9900	-48			
1000	10.0000	-51			
